Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
547.0,1097.0,7.1099,36.1604,98.68,200.4455,0.0225,0.0004,98.9561,212.5157,48.8234,-16.5107,0.0,0.0001,1.8611,0.0001,6.7321,35.3147,6.9991,27.667,36.6061
548.0,1099.0,7.0862,36.1336,98.68,199.7327,0.0232,0.0004,98.9576,212.5158,48.8234,-16.5107,0.0,0.0001,1.8578,-0.0011,6.7458,35.3084,6.9754,27.6653,36.6056
549.0,1101.0,7.0,36.038,98.68,200.995,0.022,0.0004,98.9679,212.5158,48.8234,-16.5107,0.0,0.0001,1.8601,0.0009,6.7394,35.2905,6.8897,27.6632,36.6077
550.0,1103.0,6.9846,36.0244,98.68,201.4228,0.0193,0.0004,98.9497,212.5158,48.8234,-16.5107,0.0,0.0001,1.8615,0.0004,6.7499,35.2904,6.8742,27.6653,36.6105
551.0,1105.0,6.9866,36.0281,98.68,201.3411,0.0214,0.0004,98.9623,212.5159,48.8234,-16.5107,0.0,0.0001,1.8616,0.0001,6.7541,35.2918,6.8761,27.6661,36.6112
552.0,1107.0,6.9518,35.9946,98.68,202.3993,0.0222,0.0004,98.945,212.5159,48.8234,-16.5107,0.0,0.0001,1.863,0.0014,6.7527,35.2894,6.8413,27.6691,36.6159
553.0,1109.0,6.96,36.0068,98.68,202.2264,0.0237,0.0004,98.9288,212.5159,48.8234,-16.5107,0.0,0.0001,1.8663,0.0005,6.7533,35.2933,6.8491,27.671,36.6174
554.0,1111.0,6.9672,36.0145,98.68,201.8993,0.0203,0.0004,98.945,212.5159,48.8234,-16.5107,0.0,0.0001,1.8657,-0.0001,6.7532,35.2937,6.8561,27.6704,36.6164
555.0,1113.0,6.9686,36.0198,98.68,202.0628,0.0229,0.0004,98.9475,212.516,48.8234,-16.5107,0.0,0.0001,1.8657,0.0,6.755,35.2971,6.8573,27.6729,36.6188
556.0,1115.0,6.9574,36.01,98.68,202.144,0.0202,0.0004,98.9321,212.516,48.8234,-16.5107,0.0,0.0001,1.8661,0.0001,6.754,35.2966,6.846,27.674,36.6205
557.0,1117.0,6.9422,35.9955,98.68,202.5204,0.0219,0.0004,98.945,212.516,48.8234,-16.5107,0.0,0.0001,1.8664,0.0002,6.7593,35.2954,6.8307,27.6752,36.6224
558.0,1119.0,6.9295,35.9829,98.68,202.41,0.0242,0.0004,98.945,212.5161,48.8234,-16.5107,0.0,0.0001,1.866,-0.0001,6.7621,35.2935,6.8178,27.6755,36.6234
559.0,1121.0,6.9153,35.9688,98.68,202.8998,0.0222,0.0004,98.9388,212.5161,48.8234,-16.5107,0.0,0.0001,1.8671,0.0004,6.7621,35.2916,6.8036,27.6759,36.6245
560.0,1123.0,6.9122,35.9672,98.68,202.9094,0.0225,0.0004,98.945,212.5161,48.8234,-16.5107,0.0,0.0001,1.8677,0.0002,6.7618,35.2921,6.8003,27.6768,36.6255
561.0,1125.0,6.9162,35.9743,98.68,202.7086,0.0187,0.0004,98.9386,212.5161,48.8234,-16.5107,0.0,0.0001,1.8675,-0.0002,6.7618,35.295,6.8041,27.6786,36.627
562.0,1127.0,6.9113,35.9719,98.68,202.9529,0.0197,0.0004,98.9412,212.5162,48.8234,-16.5107,0.0,0.0001,1.868,0.0,6.7619,35.2962,6.7989,27.6802,36.6289
563.0,1129.0,6.9141,35.9756,98.68,202.5604,0.0248,0.0004,98.9319,212.5162,48.8234,-16.5107,0.0,0.0001,1.8663,-0.0005,6.7634,35.2965,6.8015,27.6802,36.6287
564.0,1131.0,6.9057,35.9675,98.68,202.7009,0.0249,0.0004,98.945,212.5162,48.8234,-16.5107,0.0,0.0001,1.8662,-0.0002,6.7619,35.2953,6.7929,27.6804,36.6294
565.0,1133.0,6.8968,35.9602,98.68,202.964,0.0241,0.0004,98.9419,212.5163,48.8234,-16.5107,0.0,0.0001,1.8665,-0.0001,6.7661,35.2954,6.784,27.6817,36.6311
566.0,1135.0,6.8904,35.9536,98.68,202.9602,0.0262,0.0004,98.945,212.5163,48.8234,-16.5107,0.0,0.0001,1.8657,-0.0002,6.7697,35.2939,6.7774,27.6813,36.6311
567.0,1137.0,6.862,35.9248,98.68,203.6042,0.0256,0.0004,98.9292,212.5163,48.8234,-16.5107,0.0,0.0001,1.8673,0.0007,6.7666,35.2901,6.749,27.6823,36.6334
568.0,1139.0,6.8575,35.9218,98.68,203.7682,0.0211,0.0004,98.9147,212.5164,48.8234,-16.5107,0.0,0.0001,1.8688,0.0003,6.77,35.2904,6.7443,27.6832,36.6345
569.0,1141.0,6.8721,35.9421,98.68,203.7264,0.0177,0.0004,98.9209,212.5164,48.8234,-16.5108,0.0,0.0001,1.8686,0.0001,6.7696,35.2969,6.7586,27.6863,36.6369
570.0,1143.0,6.8489,35.9184,98.68,203.8206,0.0195,0.0004,98.945,212.5164,48.8234,-16.5107,0.0,0.0001,1.8691,0.0001,6.7711,35.2934,6.7354,27.6868,36.6385
571.0,1145.0,6.847,35.916,98.68,203.4989,0.0221,0.0004,98.9422,212.5165,48.8234,-16.5108,0.0,0.0001,1.8677,-0.0005,6.7758,35.2921,6.7333,27.686,36.6379
572.0,1147.0,6.8319,35.9017,98.68,203.9238,0.0224,0.0004,98.9305,212.5165,48.8234,-16.5108,0.0,0.0001,1.8677,0.0003,6.774,35.2906,6.718,27.6869,36.6395
573.0,1149.0,6.8081,35.8793,98.68,204.2121,0.0255,0.0004,98.9167,212.5165,48.8234,-16.5108,0.0,0.0001,1.8691,0.0002,6.7768,35.2891,6.6942,27.689,36.6427
574.0,1151.0,6.8252,35.8972,98.68,203.7169,0.0246,0.0004,98.9319,212.5166,48.8234,-16.5108,0.0,0.0001,1.8679,-0.0005,6.7771,35.2906,6.711,27.6879,36.6408
575.0,1153.0,6.8187,35.8927,98.68,203.8244,0.019,0.0004,98.9299,212.5166,48.8234,-16.5108,0.0,0.0001,1.8672,-0.0002,6.7769,35.2915,6.7043,27.6895,36.6427
576.0,1155.0,6.8168,35.8922,98.68,204.4715,0.0203,0.0004,98.9402,212.5166,48.8234,-16.5108,0.0,0.0001,1.8686,0.0005,6.7771,35.2917,6.7022,27.69,36.6433
577.0,1157.0,6.8156,35.8918,98.68,204.344,0.0203,0.0004,98.9103,212.5166,48.8234,-16.5108,0.0,0.0001,1.8686,0.0001,6.7776,35.2918,6.7009,27.6902,36.6436
578.0,1159.0,6.8087,35.8868,98.68,204.3528,0.0199,0.0004,98.9328,212.5167,48.8234,-16.5108,0.0,0.0001,1.8685,-0.0001,6.7811,35.2922,6.6938,27.6915,36.6452
579.0,1161.0,6.7955,35.8736,98.68,204.1248,0.0242,0.0004,98.937,212.5167,48.8234,-16.5108,0.0,0.0001,1.8673,-0.0004,6.7848,35.2902,6.6805,27.6917,36.6461
580.0,1163.0,6.7651,35.8424,98.68,204.6058,0.0229,0.0004,98.945,212.5167,48.8234,-16.5107,0.0,0.0001,1.8681,0.0004,6.78,35.2858,6.6501,27.6925,36.6483
581.0,1165.0,6.75,35.8268,98.68,204.8342,0.0195,0.0004,98.936,212.5168,48.8234,-16.5108,0.0,0.0001,1.869,0.0,6.7896,35.2834,6.6349,27.6926,36.6492
582.0,1167.0,6.7185,35.7938,98.68,204.8186,0.0202,0.0004,98.945,212.5168,48.8234,-16.5108,0.0,0.0001,1.868,-0.0001,6.7914,35.2781,6.6035,27.6927,36.6508
583.0,1169.0,6.6833,35.7589,98.68,205.9542,0.0227,0.0004,98.9184,212.5168,48.8234,-16.5108,0.0,0.0001,1.8712,0.0007,6.8011,35.2744,6.5684,27.6946,36.6544
584.0,1171.0,6.6961,35.7698,98.68,205.5177,0.022,0.0004,98.945,212.5168,48.8234,-16.5107,0.0,0.0001,1.8706,-0.0001,6.8025,35.2727,6.5809,27.6915,36.6508
585.0,1173.0,6.6448,35.7193,98.68,206.6477,0.0212,0.0004,98.945,212.5169,48.8234,-16.5108,0.0,0.0001,1.8733,0.0012,6.8015,35.2685,6.5298,27.6951,36.6568
586.0,1175.0,6.6326,35.7078,98.68,206.4501,0.0227,0.0004,98.916,212.5169,48.8234,-16.5107,0.0,0.0001,1.874,0.0001,6.8116,35.2674,6.5176,27.6959,36.6582
587.0,1177.0,6.6049,35.6784,98.68,207.02,0.0238,0.0004,98.945,212.5169,48.8234,-16.5107,0.0,0.0001,1.8742,0.0004,6.8225,35.2622,6.4899,27.6955,36.6592
588.0,1179.0,6.5454,35.6174,98.68,208.1211,0.0241,0.0004,98.9416,212.517,48.8234,-16.5107,0.0,0.0001,1.8777,0.0016,6.8165,35.2543,6.4307,27.6972,36.6639
589.0,1181.0,6.5278,35.5979,98.68,207.4752,0.0229,0.0004,98.9212,212.517,48.8234,-16.5107,0.0,0.0001,1.8787,-0.0002,6.8217,35.25,6.4131,27.6962,36.6637
590.0,1183.0,6.5452,35.6211,98.68,207.6916,0.0224,0.0004,98.9266,212.517,48.8234,-16.5107,0.0,0.0001,1.8783,0.0002,6.8209,35.2569,6.4301,27.6993,36.666
591.0,1185.0,6.5366,35.6157,98.68,208.0155,0.0225,0.0004,98.9324,212.5171,48.8234,-16.5107,0.0,0.0001,1.8791,0.0002,6.8266,35.2586,6.4213,27.7019,36.6689
592.0,1187.0,6.5176,35.5962,98.68,208.4785,0.0219,0.0004,98.945,212.5171,48.8234,-16.5107,0.0,0.0001,1.8799,0.0006,6.8314,35.2557,6.4023,27.7021,36.6701
593.0,1189.0,6.4806,35.5578,98.68,209.1208,0.0247,0.0004,98.9435,212.5171,48.8234,-16.5107,0.0,0.0001,1.8823,0.0008,6.8319,35.25,6.3654,27.7025,36.6723
594.0,1191.0,6.4904,35.5714,98.68,208.8855,0.0211,0.0004,98.945,212.5172,48.8234,-16.5107,0.0,0.0001,1.8836,0.0,6.8317,35.254,6.3749,27.7044,36.6738
595.0,1193.0,6.4831,35.5663,98.68,209.2772,0.0237,0.0004,98.9406,212.5172,48.8234,-16.5107,0.0,0.0001,1.8846,0.0004,6.8315,35.2547,6.3674,27.706,36.6757
596.0,1195.0,6.4696,35.5532,98.68,208.9219,0.0234,0.0004,98.937,212.5172,48.8234,-16.5107,0.0,0.0001,1.8838,-0.0003,6.8357,35.2532,6.3539,27.7066,36.677
597.0,1197.0,6.4673,35.552,98.68,208.954,0.0201,0.0004,98.945,212.5172,48.8234,-16.5107,0.0,0.0001,1.8828,-0.0003,6.8352,35.2533,6.3514,27.707,36.6774
598.0,1199.0,6.4606,35.5476,98.68,209.8538,0.0203,0.0004,98.9402,212.5173,48.8234,-16.5107,0.0,0.0001,1.885,0.0009,6.8348,35.2542,6.3446,27.7086,36.6794
599.0,1201.0,6.4704,35.5596,98.68,209.1883,0.0224,0.0004,98.9426,212.5173,48.8234,-16.5107,0.0,0.0001,1.8849,-0.0002,6.8325,35.2568,6.354,27.7094,36.6796
600.0,1203.0,6.4789,35.5714,98.68,208.9127,0.0238,0.0004,98.9384,212.5173,48.8234,-16.5107,0.0,0.0001,1.8837,-0.0005,6.8325,35.26,6.3622,27.7109,36.6807
601.0,1205.0,6.479,35.5733,98.68,208.8834,0.0249,0.0004,98.945,212.5174,48.8234,-16.5107,0.0,0.0001,1.8828,-0.0005,6.8327,35.2612,6.3621,27.7118,36.6816
602.0,1207.0,6.4721,35.5683,98.68,209.3469,0.0254,0.0004,98.9474,212.5174,48.8234,-16.5107,0.0,0.0001,1.8832,0.0001,6.8357,35.2617,6.3551,27.7131,36.6833
603.0,1209.0,6.4459,35.5423,98.68,209.7353,0.0222,0.0004,98.945,212.5174,48.8234,-16.5107,0.0,0.0001,1.8837,0.0002,6.8426,35.2587,6.3289,27.7143,36.6857
604.0,1211.0,6.4116,35.5063,98.68,209.681,0.0211,0.0004,98.9428,212.5175,48.8234,-16.5107,0.0,0.0001,1.8834,-0.0002,6.8476,35.2531,6.2947,27.7144,36.6875
605.0,1213.0,6.3865,35.4807,98.68,210.5701,0.0243,0.0004,98.8454,212.5175,48.8234,-16.5107,0.0,0.0001,1.8844,0.001,6.8465,35.2493,6.2696,27.7146,36.6891
606.0,1215.0,6.3708,35.4655,98.68,210.8868,0.024,0.0004,98.9305,212.5175,48.8234,-16.5107,0.0,0.0001,1.8872,0.0008,6.8471,35.2473,6.2538,27.7151,36.6903
607.0,1217.0,6.3713,35.4659,98.68,209.8379,0.0211,0.0004,98.945,212.5176,48.8234,-16.5107,0.0,0.0001,1.8852,-0.0014,6.8601,35.2467,6.2542,27.7147,36.6899
608.0,1219.0,6.3299,35.4229,98.68,209.7945,0.0186,0.0004,98.9378,212.5176,48.8234,-16.5107,0.0,0.0001,1.884,-0.001,6.8569,35.2404,6.213,27.7151,36.6923
609.0,1221.0,6.3081,35.4006,98.68,211.0776,0.0226,0.0004,98.9305,212.5176,48.8234,-16.5107,0.0,0.0001,1.8852,0.0002,6.8589,35.2368,6.1911,27.7151,36.6934
610.0,1223.0,6.3018,35.3945,98.68,211.1823,0.0232,0.0004,98.928,212.5176,48.8234,-16.5107,0.0,0.0001,1.8872,0.0003,6.8569,35.2358,6.1847,27.7152,36.6939
611.0,1225.0,6.2746,35.3675,98.68,211.4257,0.0264,0.0004,98.945,212.5177,48.8234,-16.5107,0.0,0.0001,1.8873,0.0004,6.8581,35.2323,6.1575,27.716,36.696
612.0,1227.0,6.2759,35.3705,98.68,211.7845,0.0227,0.0004,98.9386,212.5177,48.8234,-16.5107,0.0,0.0001,1.8881,0.0004,6.8697,35.2335,6.1586,27.7168,36.6967
613.0,1229.0,6.2699,35.3639,98.68,211.5498,0.0232,0.0004,98.9428,212.5177,48.8234,-16.5107,0.0,0.0001,1.8884,-0.0001,6.8676,35.2315,6.1525,27.716,36.6963
614.0,1231.0,6.2364,35.3304,98.68,212.4809,0.025,0.0004,98.9432,212.5178,48.8234,-16.5107,0.0,0.0001,1.8904,0.0006,6.8744,35.2274,6.1191,27.7171,36.6991
615.0,1233.0,6.2313,35.325,98.68,212.015,0.0226,0.0004,98.9483,212.5178,48.8234,-16.5107,0.0,0.0001,1.8897,-0.0005,6.8816,35.2259,6.1138,27.7166,36.6988
616.0,1235.0,6.1716,35.2618,98.68,213.3432,0.0224,0.0004,98.945,212.5178,48.8234,-16.5107,0.0,0.0001,1.8919,0.0013,6.8784,35.2155,6.0544,27.7161,36.7013
617.0,1237.0,6.1741,35.2661,98.68,213.0217,0.0234,0.0004,98.9549,212.5178,48.8234,-16.5107,0.0,0.0001,1.8927,0.0002,6.8828,35.2168,6.0568,27.7168,36.7019
618.0,1239.0,6.1774,35.2708,98.68,213.2055,0.025,0.0004,98.9235,212.5179,48.8234,-16.5107,0.0,0.0001,1.8934,0.0003,6.8816,35.2178,6.0598,27.7172,36.7021
619.0,1241.0,6.1846,35.28,98.68,213.2194,0.0236,0.0004,98.945,212.5179,48.8234,-16.5107,0.0,0.0001,1.8938,0.0001,6.881,35.2197,6.0668,27.7178,36.7024
620.0,1243.0,6.1897,35.2867,98.68,213.2181,0.0221,0.0004,98.9478,212.5179,48.8234,-16.5106,0.0,0.0001,1.8941,0.0001,6.8809,35.221,6.0716,27.7182,36.7025
621.0,1245.0,6.187,35.2849,98.68,213.3526,0.0231,0.0004,98.9444,212.518,48.8233,-16.5106,0.0,0.0001,1.8943,-0.0001,6.884,35.2207,6.0686,27.7184,36.7028
622.0,1247.0,6.18,35.2771,98.68,212.2483,0.0201,0.0004,98.9474,212.518,48.8233,-16.5106,0.0,0.0001,1.893,-0.0016,6.8913,35.2182,6.0615,27.7173,36.7022
623.0,1249.0,6.1355,35.2306,98.68,212.6366,0.0176,0.0004,98.9514,212.518,48.8234,-16.5106,0.0,0.0001,1.8918,-0.0008,6.8876,35.2112,6.0172,27.7174,36.7045
624.0,1251.0,6.1075,35.2026,98.68,214.0653,0.0173,0.0004,98.9522,212.518,48.8234,-16.5106,0.0,0.0001,1.8933,0.0012,6.8822,35.2077,5.9894,27.7183,36.7068
625.0,1253.0,6.108,35.2039,98.68,213.9265,0.0199,0.0004,98.939,212.5181,48.8233,-16.5106,0.0,0.0001,1.8944,0.0001,6.8948,35.2079,5.9896,27.7184,36.7069
626.0,1255.0,6.0675,35.1608,98.68,214.5653,0.0216,0.0004,98.9426,212.5181,48.8233,-16.5106,0.0,0.0001,1.8934,0.0004,6.9122,35.1998,5.9493,27.7172,36.7078
627.0,1257.0,5.9995,35.0911,98.68,215.785,0.021,0.0004,98.9625,212.5182,48.8233,-16.5106,0.0,0.0001,1.8966,0.0011,6.9205,35.1909,5.8817,27.7188,36.7127
628.0,1259.0,5.9557,35.0463,98.68,216.3939,0.0179,0.0004,98.9713,212.5182,48.8233,-16.5106,0.0,0.0001,1.8997,0.0013,6.9192,35.1848,5.8381,27.7195,36.7156
629.0,1261.0,5.9509,35.0422,98.68,216.6347,0.0186,0.0004,98.9572,212.5182,48.8233,-16.5106,0.0,0.0001,1.9019,0.0013,6.9173,35.1842,5.8332,27.7197,36.716
630.0,1263.0,5.9506,35.0431,98.68,216.0276,0.0196,0.0004,98.9498,212.5182,48.8233,-16.5106,0.0,0.0001,1.902,0.0,6.9197,35.1848,5.8327,27.7202,36.7166
631.0,1265.0,5.9218,35.0154,98.68,216.2283,0.0248,0.0004,98.9739,212.5183,48.8233,-16.5106,0.0,0.0001,1.9012,0.0002,6.9235,35.1819,5.8039,27.7216,36.7194
632.0,1267.0,5.9186,35.0124,98.68,217.5804,0.0242,0.0004,98.9739,212.5183,48.8233,-16.5106,0.0,0.0001,1.9033,0.0016,6.9265,35.1812,5.8006,27.7214,36.7194
633.0,1269.0,5.9063,34.9997,98.68,217.2459,0.0212,0.0004,98.9608,212.5183,48.8233,-16.5106,0.0,0.0001,1.9044,0.0005,6.932,35.1787,5.7883,27.721,36.7196
634.0,1271.0,5.8525,34.946,98.68,217.9684,0.0214,0.0004,98.9584,212.5184,48.8233,-16.5106,0.0,0.0001,1.9066,0.0007,6.9373,35.1727,5.7347,27.723,36.7243
635.0,1273.0,5.8492,34.9448,98.68,216.7299,0.0188,0.0004,98.962,212.5184,48.8233,-16.5106,0.0,0.0001,1.9042,-0.0015,6.9518,35.1741,5.7312,27.7245,36.726
636.0,1275.0,5.7905,34.8813,98.68,217.8015,0.02,0.0004,98.9739,212.5184,48.8233,-16.5106,0.0,0.0001,1.9053,0.0005,6.9442,35.162,5.673,27.7223,36.7267
637.0,1277.0,5.768,34.8589,98.68,219.3242,0.0194,0.0004,98.9739,212.5184,48.8233,-16.5106,0.0,0.0001,1.9085,0.0021,6.943,35.1589,5.6505,27.7226,36.7282
638.0,1279.0,5.7893,34.8817,98.68,218.7136,0.0233,0.0004,98.9616,212.5185,48.8233,-16.5106,0.0,0.0001,1.9101,0.0001,6.9526,35.1619,5.6714,27.7224,36.7269
639.0,1281.0,5.7485,34.8411,98.68,219.0791,0.0228,0.0004,98.9734,212.5185,48.8233,-16.5106,0.0,0.0001,1.9094,0.0005,6.9565,35.157,5.6307,27.7236,36.7302
640.0,1283.0,5.7189,34.8117,98.68,220.1967,0.0193,0.0004,98.977,212.5185,48.8233,-16.5106,0.0,0.0001,1.9116,0.0013,6.9608,35.1533,5.6012,27.7243,36.7324
641.0,1285.0,5.7167,34.8101,98.68,219.8031,0.0179,0.0004,98.9739,212.5186,48.8233,-16.5106,0.0,0.0001,1.9131,0.0003,6.9618,35.153,5.5988,27.7244,36.7326
642.0,1287.0,5.7137,34.808,98.68,220.2283,0.0189,0.0004,98.9706,212.5186,48.8233,-16.5106,0.0,0.0001,1.9145,0.0006,6.9623,35.1529,5.5956,27.7247,36.7331
643.0,1289.0,5.7119,34.8073,98.68,220.3322,0.019,0.0004,98.9778,212.5186,48.8233,-16.5106,0.0,0.0001,1.9157,0.0005,6.9617,35.1528,5.5937,27.7249,36.7334
644.0,1291.0,5.714,34.8108,98.68,220.2736,0.0204,0.0004,98.9842,212.5187,48.8233,-16.5107,0.0,0.0001,1.9167,0.0001,6.9619,35.1538,5.5956,27.7254,36.7338
645.0,1293.0,5.7188,34.8173,98.68,219.6102,0.0239,0.0004,98.9805,212.5187,48.8233,-16.5106,0.0,0.0001,1.9145,-0.0008,6.9657,35.155,5.6001,27.7258,36.734
646.0,1295.0,5.6804,34.7788,98.68,219.952,0.0221,0.0004,98.9711,212.5187,48.8233,-16.5106,0.0,0.0001,1.9141,-0.0003,6.9686,35.1502,5.5618,27.7268,36.7369
647.0,1297.0,5.6685,34.7672,98.68,220.0828,0.0219,0.0004,98.9885,212.5188,48.8233,-16.5107,0.0,0.0001,1.9135,-0.0002,6.9711,35.1484,5.5498,27.7268,36.7375
648.0,1299.0,5.6521,34.7509,98.68,220.3658,0.0211,0.0004,98.9787,212.5188,48.8233,-16.5107,0.0,0.0001,1.913,0.0,6.9749,35.146,5.5334,27.727,36.7385
649.0,1301.0,5.639,34.7379,98.68,220.5244,0.0206,0.0004,98.9975,212.5188,48.8233,-16.5107,0.0,0.0001,1.9133,0.0001,6.9742,35.144,5.5202,27.727,36.7392
650.0,1303.0,5.6302,34.7295,98.68,221.2001,0.0222,0.0004,98.9838,212.5188,48.8233,-16.5107,0.0,0.0001,1.9145,0.0007,6.9746,35.1426,5.5113,27.727,36.7396
651.0,1305.0,5.6217,34.7213,98.68,221.0705,0.0221,0.0004,98.9909,212.5189,48.8233,-16.5107,0.0,0.0001,1.9147,-0.0001,6.9838,35.1412,5.5027,27.7269,36.74
652.0,1307.0,5.5704,34.6682,98.68,221.3672,0.0211,0.0004,98.994,212.5189,48.8233,-16.5107,0.0,0.0001,1.916,0.0001,6.9869,35.133,5.4517,27.7267,36.7424
653.0,1309.0,5.545,34.6424,98.68,222.5891,0.0231,0.0004,98.998,212.5189,48.8233,-16.5107,0.0,0.0001,1.9179,0.0014,6.9879,35.1289,5.4264,27.7266,36.7436
654.0,1311.0,5.5368,34.6344,98.68,221.3756,0.0207,0.0004,98.9996,212.519,48.8233,-16.5107,0.0,0.0001,1.9172,-0.0007,6.9947,35.1276,5.4181,27.7266,36.744
655.0,1313.0,5.5246,34.6231,98.68,222.0216,0.0194,0.0004,98.9994,212.519,48.8233,-16.5107,0.0,0.0001,1.917,0.0002,6.9963,35.1265,5.4058,27.7271,36.7452
656.0,1315.0,5.5139,34.6124,98.68,222.5957,0.0232,0.0004,98.9977,212.519,48.8233,-16.5107,0.0,0.0001,1.9178,0.0007,6.9966,35.1245,5.3951,27.7269,36.7455
657.0,1317.0,5.5114,34.6108,98.68,222.492,0.0177,0.0004,98.9998,212.5191,48.8233,-16.5107,0.0,0.0001,1.9184,0.0001,6.9981,35.1243,5.3924,27.7271,36.7458
658.0,1319.0,5.5034,34.6033,98.68,222.6808,0.0188,0.0004,99.0013,212.5191,48.8233,-16.5107,0.0,0.0001,1.919,0.0001,7.0009,35.123,5.3843,27.727,36.7462
659.0,1321.0,5.4916,34.5921,98.68,222.6997,0.0217,0.0004,98.9929,212.5191,48.8233,-16.5107,0.0,0.0001,1.9188,0.0,7.0003,35.1217,5.3723,27.7274,36.7472
660.0,1323.0,5.4787,34.5796,98.68,222.9739,0.0214,0.0004,98.9936,212.5191,48.8233,-16.5107,0.0,0.0001,1.9203,0.0002,7.0019,35.1197,5.3593,27.7275,36.7479
661.0,1325.0,5.4747,34.5768,98.68,222.4919,0.0208,0.0004,98.9975,212.5192,48.8233,-16.5107,0.0,0.0001,1.9182,-0.0006,7.0068,35.1199,5.3553,27.728,36.7487
662.0,1327.0,5.4532,34.5555,98.68,222.9218,0.0236,0.0004,98.9926,212.5192,48.8233,-16.5107,0.0,0.0001,1.9194,0.0,7.0038,35.1168,5.3337,27.7283,36.75
663.0,1329.0,5.4463,34.5494,98.68,223.9308,0.023,0.0004,98.9949,212.5192,48.8233,-16.5107,0.0,0.0001,1.9206,0.0009,7.006,35.116,5.3267,27.7284,36.7505
664.0,1331.0,5.4502,34.5539,98.68,222.902,0.0221,0.0004,98.9879,212.5193,48.8233,-16.5107,0.0,0.0001,1.9206,-0.0007,7.0074,35.1164,5.3304,27.7283,36.7503
665.0,1333.0,5.4262,34.5308,98.68,223.886,0.0199,0.0004,99.0051,212.5193,48.8233,-16.5107,0.0,0.0001,1.9214,0.0003,7.0115,35.1138,5.3064,27.7292,36.7523
666.0,1335.0,5.4226,34.5281,98.68,223.6842,0.0203,0.0004,98.9997,212.5193,48.8233,-16.5107,0.0,0.0001,1.9208,-0.0001,7.0133,35.1137,5.3027,27.7295,36.7528
667.0,1337.0,5.4187,34.5248,98.68,224.0278,0.0195,0.0004,98.9987,212.5194,48.8233,-16.5107,0.0,0.0001,1.922,0.0003,7.0119,35.113,5.2987,27.7294,36.753
668.0,1339.0,5.415,34.5223,98.68,224.254,0.0219,0.0004,98.9935,212.5194,48.8232,-16.5107,0.0,0.0001,1.9229,0.0003,7.0124,35.113,5.2948,27.7299,36.7537
669.0,1341.0,5.4238,34.5333,98.68,223.8621,0.0199,0.0004,99.0028,212.5194,48.8232,-16.5107,0.0,0.0001,1.9228,-0.0002,7.0104,35.1153,5.3033,27.7307,36.754
670.0,1343.0,5.4665,34.581,98.68,224.6472,0.0186,0.0004,98.9994,212.5194,48.8233,-16.5107,0.0,0.0001,1.9246,0.0011,6.9912,35.1242,5.3453,27.7327,36.7538
671.0,1345.0,5.5507,34.6765,98.68,222.7402,0.0209,0.0004,99.0052,212.5195,48.8233,-16.5107,0.0,0.0001,1.922,-0.0014,6.9944,35.1445,5.4284,27.7387,36.7554
672.0,1347.0,5.5487,34.6752,98.68,222.5454,0.0195,0.0004,98.9986,212.5195,48.8232,-16.5107,0.0,0.0001,1.9201,-0.001,6.9918,35.1444,5.4262,27.7388,36.7556
673.0,1349.0,5.5362,34.6633,98.68,222.5737,0.0204,0.0004,98.9892,212.5195,48.8232,-16.5107,0.0,0.0001,1.9177,-0.0007,6.9922,35.1427,5.4136,27.7391,36.7565
674.0,1351.0,5.5261,34.653,98.68,222.6942,0.0211,0.0004,98.9941,212.5196,48.8232,-16.5107,0.0,0.0001,1.9171,-0.0004,6.9948,35.1405,5.4035,27.7385,36.7565
675.0,1353.0,5.523,34.6504,98.68,222.476,0.025,0.0004,98.9871,212.5196,48.8232,-16.5107,0.0,0.0001,1.9148,-0.0007,7.0001,35.1399,5.4002,27.7385,36.7566
676.0,1355.0,5.4911,34.618,98.68,223.1318,0.0202,0.0004,98.9793,212.5196,48.8232,-16.5107,0.0,0.0001,1.9157,0.0001,7.0003,35.1352,5.3685,27.7386,36.7584
677.0,1357.0,5.4881,34.6158,98.68,223.6858,0.0222,0.0004,98.983,212.5197,48.8232,-16.5107,0.0,0.0001,1.917,0.0005,7.0031,35.1349,5.3653,27.7388,36.7587
678.0,1359.0,5.4731,34.6002,98.68,223.6694,0.0195,0.0004,98.9924,212.5197,48.8232,-16.5107,0.0,0.0001,1.917,0.0,7.0096,35.1319,5.3503,27.7382,36.7589
679.0,1361.0,5.4357,34.5625,98.68,223.871,0.0225,0.0004,98.9851,212.5197,48.8232,-16.5107,0.0,0.0001,1.9175,0.0003,7.0052,35.1268,5.3131,27.7386,36.7612
680.0,1363.0,5.4262,34.5539,98.68,223.9889,0.0203,0.0004,98.9729,212.5198,48.8232,-16.5107,0.0,0.0001,1.9184,0.0,7.0098,35.1259,5.3035,27.7391,36.7622
681.0,1365.0,5.4286,34.5573,98.68,223.6645,0.0208,0.0004,98.9721,212.5198,48.8232,-16.5107,0.0,0.0001,1.917,-0.0004,7.011,35.1262,5.3056,27.7391,36.7621
682.0,1367.0,5.4163,34.5453,98.68,224.6737,0.0207,0.0004,98.9868,212.5198,48.8232,-16.5107,0.0,0.0001,1.9188,0.0008,7.0095,35.1242,5.2932,27.739,36.7626
