Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
2021.0,4045.0,2.552,32.8235,98.7339,221.565,0.0166,0.0005,98.7091,194.2851,49.0464,-16.4829,0.0,0.0001,1.4249,-0.0002,7.5352,34.9114,2.197,27.8847,37.0724
2022.0,4047.0,2.5518,32.8239,95.4863,221.5158,0.0151,0.0006,98.6336,194.2851,49.0464,-16.4829,0.0,0.0001,1.4249,-0.0002,7.5352,34.9112,2.1966,27.8846,37.0723
2023.0,4049.0,2.5514,32.8241,97.6925,221.4534,0.0158,0.0005,98.6635,194.2851,49.0464,-16.4829,0.0,0.0001,1.4249,-0.0003,7.5353,34.9112,2.196,27.8846,37.0724
2024.0,4051.0,2.551,32.8244,98.68,221.4412,0.0156,0.0005,98.7482,194.2851,49.0464,-16.4829,0.0,0.0001,1.4244,-0.0002,7.5353,34.9112,2.1954,27.8847,37.0724
2025.0,4053.0,2.5511,32.8249,97.9282,221.712,0.0177,0.0005,98.916,194.2852,49.0464,-16.4829,0.0,0.0001,1.4238,-0.0001,7.5352,34.911,2.1953,27.8845,37.0723
2026.0,4055.0,2.5511,32.8257,90.7352,221.5902,0.016,0.0005,98.7309,194.2852,49.0464,-16.4829,0.0,0.0001,1.4237,-0.0002,7.5353,34.9111,2.195,27.8847,37.0725
2027.0,4057.0,2.5507,32.826,98.68,221.2426,0.0168,0.0006,98.6342,194.2852,49.0464,-16.4829,0.0,0.0001,1.4237,-0.0003,7.5354,34.9111,2.1945,27.8847,37.0725
2028.0,4059.0,2.5507,32.8268,98.68,221.5302,0.0202,0.0005,98.6805,194.2852,49.0464,-16.4829,0.0,0.0001,1.4232,-0.0001,7.5353,34.9111,2.1941,27.8847,37.0725
2029.0,4061.0,2.5504,32.8271,98.68,221.4784,0.0185,0.0005,98.8142,194.2853,49.0464,-16.4829,0.0,0.0001,1.4229,-0.0002,7.5354,34.9108,2.1936,27.8846,37.0724
2030.0,4063.0,2.5505,32.828,98.68,221.584,0.0212,0.0005,98.8031,194.2853,49.0464,-16.4829,0.0,0.0001,1.4222,-0.0001,7.5355,34.911,2.1935,27.8847,37.0725
2031.0,4065.0,2.5499,32.828,84.5576,221.0787,0.0213,0.0005,98.7236,194.2853,49.0464,-16.4829,0.0,0.0001,1.422,-0.0004,7.5355,34.911,2.1927,27.8848,37.0727
2032.0,4067.0,2.5498,32.8286,93.1924,221.3297,0.0193,0.0005,98.6943,194.2853,49.0464,-16.4829,0.0,0.0001,1.4212,-0.0002,7.5354,34.911,2.1924,27.8848,37.0727
2033.0,4069.0,2.5497,32.8294,98.68,221.4256,0.0167,0.0005,98.7697,194.2854,49.0464,-16.4829,0.0,0.0001,1.4212,-0.0002,7.5355,34.911,2.1921,27.8848,37.0727
2034.0,4071.0,2.5497,32.8299,85.3912,221.4493,0.0194,0.0005,98.8444,194.2854,49.0464,-16.4829,0.0,0.0001,1.4212,-0.0002,7.5355,34.9108,2.1917,27.8847,37.0727
2035.0,4073.0,2.5496,32.8304,79.9019,221.8965,0.0209,0.0005,98.811,194.2854,49.0464,-16.4829,0.0,0.0001,1.4212,0.0,7.5355,34.9108,2.1915,27.8847,37.0727
2036.0,4075.0,2.5497,32.8314,92.5843,221.5659,0.0172,0.0005,98.7649,194.2854,49.0464,-16.4829,0.0,0.0001,1.4212,-0.0001,7.5356,34.911,2.1913,27.8849,37.0728
2037.0,4077.0,2.5494,32.8316,98.68,221.378,0.0188,0.0005,98.857,194.2855,49.0464,-16.4829,0.0,0.0001,1.4204,-0.0002,7.5356,34.9108,2.1908,27.8848,37.0728
2038.0,4079.0,2.5491,32.8319,98.68,221.1833,0.0187,0.0005,98.8223,194.2855,49.0464,-16.4829,0.0,0.0001,1.42,-0.0003,7.5356,34.9107,2.1903,27.8847,37.0727
2039.0,4081.0,2.5492,32.8327,98.68,221.4388,0.019,0.0005,98.7636,194.2855,49.0464,-16.4829,0.0,0.0001,1.4197,-0.0001,7.5356,34.9107,2.1901,27.8847,37.0728
2040.0,4083.0,2.5492,32.8335,98.68,221.3681,0.0195,0.0005,98.7918,194.2855,49.0464,-16.4829,0.0,0.0001,1.4195,-0.0001,7.5356,34.9107,2.1899,27.8847,37.0728
2041.0,4085.0,2.5494,32.8341,98.3817,220.9968,0.0144,0.0005,98.7803,194.2855,49.0464,-16.4829,0.0,0.0001,1.4188,-0.0003,7.5356,34.9106,2.1899,27.8847,37.0727
2042.0,4087.0,2.5492,32.8347,98.68,221.5238,0.0143,0.0005,98.7858,194.2856,49.0464,-16.4829,0.0,0.0001,1.4188,-0.0001,7.5356,34.9107,2.1895,27.8848,37.0729
2043.0,4089.0,2.5487,32.835,98.68,221.5443,0.0202,0.0004,98.9675,194.2856,49.0464,-16.4829,0.0,0.0001,1.4188,-0.0001,7.5356,34.9105,2.1887,27.8847,37.0729
2044.0,4091.0,2.5491,32.8358,87.24,221.5995,0.0216,0.0005,98.7401,194.2856,49.0464,-16.4829,0.0,0.0001,1.4188,0.0,7.5357,34.9105,2.1889,27.8847,37.0728
2045.0,4093.0,2.5489,32.8364,82.4124,221.0716,0.0224,0.0005,98.7005,194.2856,49.0464,-16.4829,0.0,0.0001,1.4178,-0.0003,7.5357,34.9105,2.1884,27.8847,37.0729
2046.0,4095.0,2.5489,32.8371,97.7035,221.1131,0.0172,0.0005,98.714,194.2857,49.0464,-16.4829,0.0,0.0001,1.4176,-0.0002,7.5357,34.9104,2.1882,27.8846,37.0728
2047.0,4097.0,2.5486,32.8377,95.408,221.3216,0.0182,0.0005,98.7178,194.2857,49.0464,-16.4829,0.0,0.0001,1.4176,-0.0002,7.5357,34.9106,2.1877,27.8848,37.073
2048.0,4099.0,2.5485,32.8382,98.68,221.5694,0.0162,0.0005,98.8295,194.2857,49.0464,-16.4829,0.0,0.0001,1.4176,-0.0001,7.5357,34.9106,2.1873,27.8849,37.0731
2049.0,4101.0,2.5485,32.8387,98.4712,221.3344,0.0166,0.0005,98.8782,194.2857,49.0465,-16.4829,0.0,0.0001,1.4174,-0.0002,7.5359,34.9104,2.1871,27.8848,37.073
2050.0,4103.0,2.5482,32.8391,98.68,221.3712,0.0195,0.0005,98.733,194.2857,49.0465,-16.4829,0.0,0.0001,1.4176,-0.0001,7.536,34.9104,2.1866,27.8848,37.073
2051.0,4105.0,2.5473,32.8391,98.68,221.2692,0.0155,0.0005,98.6944,194.2858,49.0465,-16.4829,0.0,0.0001,1.4164,-0.0002,7.5358,34.9102,2.1855,27.8848,37.0731
2052.0,4107.0,2.5473,32.8395,80.9878,221.5664,0.0179,0.0005,98.7595,194.2858,49.0465,-16.4828,0.0,0.0001,1.4164,0.0,7.536,34.91,2.1852,27.8846,37.0729
2053.0,4109.0,2.5473,32.8403,98.676,221.1395,0.0176,0.0005,98.8022,194.2858,49.0465,-16.4828,0.0,0.0001,1.4162,-0.0003,7.5359,34.9102,2.185,27.8848,37.0731
2054.0,4111.0,2.5474,32.8409,87.4806,221.0076,0.0213,0.0005,98.749,194.2858,49.0465,-16.4828,0.0,0.0001,1.4151,-0.0003,7.5359,34.9101,2.1849,27.8847,37.073
2055.0,4113.0,2.5476,32.8419,98.6792,221.0137,0.0206,0.0005,98.7605,194.2859,49.0465,-16.4828,0.0,0.0001,1.4151,-0.0003,7.5359,34.9101,2.1849,27.8847,37.073
2056.0,4115.0,2.5476,32.8428,98.68,221.3754,0.0171,0.0005,98.7862,194.2859,49.0465,-16.4828,0.0,0.0001,1.4151,-0.0001,7.5359,34.9102,2.1846,27.8848,37.0731
2057.0,4117.0,2.5474,32.8431,86.1902,221.3677,0.0155,0.0005,98.7933,194.2859,49.0465,-16.4828,0.0,0.0001,1.4146,-0.0001,7.5359,34.9101,2.1842,27.8847,37.0731
2058.0,4119.0,2.5481,32.8444,98.7117,221.0721,0.0138,0.0005,98.7113,194.2859,49.0465,-16.4828,0.0,0.0001,1.4142,-0.0002,7.5359,34.9102,2.1847,27.8847,37.0731
2059.0,4121.0,2.5479,32.8449,98.68,221.4156,0.0146,0.0005,98.7307,194.286,49.0465,-16.4828,0.0,0.0001,1.4139,0.0,7.536,34.91,2.1842,27.8847,37.0731
2060.0,4123.0,2.5478,32.8453,98.68,221.1698,0.0182,0.0005,98.7029,194.286,49.0465,-16.4828,0.0,0.0001,1.4139,-0.0002,7.536,34.91,2.1839,27.8847,37.0731
2061.0,4125.0,2.5473,32.8457,98.68,221.1295,0.0166,0.0005,98.8044,194.286,49.0465,-16.4828,0.0,0.0001,1.4137,-0.0002,7.5361,34.91,2.1832,27.8848,37.0732
2062.0,4127.0,2.5468,32.8459,98.68,221.1677,0.0178,0.0005,98.7545,194.286,49.0465,-16.4828,0.0,0.0001,1.4129,-0.0001,7.5361,34.91,2.1824,27.8848,37.0733
2063.0,4129.0,2.5467,32.8463,43.0429,221.034,0.0199,0.0005,98.7353,194.286,49.0465,-16.4828,0.0,0.0001,1.4127,-0.0002,7.5362,34.91,2.1821,27.8848,37.0733
2064.0,4131.0,2.5465,32.8469,98.676,221.2416,0.0205,0.0005,98.7112,194.2861,49.0465,-16.4828,0.0,0.0001,1.4127,-0.0001,7.5362,34.91,2.1818,27.8848,37.0734
2065.0,4133.0,2.5464,32.8472,96.61,221.1846,0.0214,0.0004,98.9245,194.2861,49.0465,-16.4828,0.0,0.0001,1.4126,-0.0001,7.5362,34.9098,2.1814,27.8847,37.0732
2066.0,4135.0,2.5463,32.8479,98.68,220.8422,0.0201,0.0005,98.7827,194.2861,49.0465,-16.4828,0.0,0.0001,1.4118,-0.0002,7.5362,34.9098,2.1811,27.8848,37.0733
2067.0,4137.0,2.5464,32.8487,98.68,221.0462,0.016,0.0005,98.8377,194.2861,49.0466,-16.4828,0.0,0.0001,1.4116,-0.0001,7.5362,34.9097,2.181,27.8847,37.0733
2068.0,4139.0,2.5462,32.8493,78.0483,221.2325,0.015,0.0004,98.977,194.2862,49.0466,-16.4828,0.0,0.0001,1.4115,-0.0001,7.5361,34.9097,2.1805,27.8847,37.0733
2069.0,4141.0,2.5465,32.8502,98.6058,221.3019,0.0151,0.0005,98.8433,194.2862,49.0466,-16.4828,0.0,0.0001,1.4114,-0.0001,7.5361,34.9097,2.1805,27.8847,37.0733
2070.0,4143.0,2.5466,32.8509,85.8919,221.0584,0.0133,0.0005,98.7169,194.2862,49.0466,-16.4828,0.0,0.0001,1.4112,-0.0002,7.5363,34.9098,2.1805,27.8848,37.0734
2071.0,4145.0,2.5469,32.8518,98.68,220.9945,0.0149,0.0005,98.6379,194.2862,49.0466,-16.4828,0.0,0.0001,1.4108,-0.0002,7.5362,34.9097,2.1805,27.8847,37.0733
2072.0,4147.0,2.546,32.8518,98.68,221.3077,0.0179,0.0005,98.8533,194.2862,49.0466,-16.4828,0.0,0.0001,1.4109,0.0,7.5361,34.9096,2.1794,27.8848,37.0734
2073.0,4149.0,2.5463,32.8526,92.2276,221.4634,0.0163,0.0005,98.6647,194.2863,49.0466,-16.4828,0.0,0.0001,1.4107,0.0,7.5362,34.9096,2.1794,27.8848,37.0734
2074.0,4151.0,2.5464,32.8534,73.9903,220.9852,0.017,0.0005,98.7361,194.2863,49.0466,-16.4828,0.0,0.0001,1.4103,-0.0002,7.5363,34.9097,2.1792,27.8848,37.0735
2075.0,4153.0,2.5461,32.854,87.609,221.3112,0.0142,0.0005,98.7429,194.2863,49.0466,-16.4828,0.0,0.0001,1.4103,-0.0001,7.5363,34.9097,2.1787,27.8849,37.0736
2076.0,4155.0,2.546,32.8544,98.7587,220.8059,0.0145,0.0005,98.7136,194.2863,49.0466,-16.4828,0.0,0.0001,1.4092,-0.0003,7.5363,34.9096,2.1784,27.8848,37.0735
2077.0,4157.0,2.5457,32.8548,98.68,221.05,0.0195,0.0005,98.801,194.2864,49.0466,-16.4828,0.0,0.0001,1.409,-0.0002,7.5363,34.9095,2.1778,27.8848,37.0735
2078.0,4159.0,2.5457,32.8553,98.68,221.2101,0.0181,0.0005,98.849,194.2864,49.0466,-16.4828,0.0,0.0001,1.409,-0.0001,7.5363,34.9094,2.1776,27.8847,37.0735
2079.0,4161.0,2.5457,32.8561,98.68,221.1703,0.0185,0.0005,98.7882,194.2864,49.0466,-16.4828,0.0,0.0001,1.4078,-0.0001,7.5362,34.9095,2.1775,27.8848,37.0736
2080.0,4163.0,2.546,32.857,98.68,220.7759,0.0188,0.0005,98.7617,194.2864,49.0467,-16.4828,0.0,0.0001,1.408,-0.0003,7.5362,34.9095,2.1774,27.8848,37.0736
2081.0,4165.0,2.5461,32.8578,70.1775,221.0879,0.0172,0.0005,98.7592,194.2864,49.0467,-16.4828,0.0,0.0001,1.4078,-0.0001,7.5362,34.9096,2.1774,27.8849,37.0737
2082.0,4167.0,2.5461,32.8583,94.4008,220.9571,0.0178,0.0005,98.8271,194.2865,49.0467,-16.4828,0.0,0.0001,1.4078,-0.0002,7.5362,34.9093,2.1771,27.8847,37.0735
2083.0,4169.0,2.5461,32.859,98.68,221.2229,0.0226,0.0005,98.7727,194.2865,49.0467,-16.4828,0.0,0.0001,1.4078,0.0,7.5362,34.9093,2.1769,27.8847,37.0735
2084.0,4171.0,2.5464,32.86,65.0283,220.666,0.0171,0.0005,98.7247,194.2865,49.0467,-16.4828,0.0,0.0001,1.407,-0.0003,7.5362,34.9094,2.1769,27.8848,37.0736
2085.0,4173.0,2.5464,32.8606,98.68,221.0785,0.0162,0.0005,98.6905,194.2865,49.0467,-16.4828,0.0,0.0001,1.4066,-0.0001,7.5363,34.9093,2.1767,27.8847,37.0735
2086.0,4175.0,2.5463,32.8611,92.909,220.9265,0.0184,0.0005,98.7344,194.2866,49.0467,-16.4828,0.0,0.0001,1.4066,-0.0002,7.5363,34.9093,2.1764,27.8847,37.0735
2087.0,4177.0,2.546,32.8616,98.68,221.1023,0.018,0.0005,98.8692,194.2866,49.0467,-16.4828,0.0,0.0001,1.4066,-0.0001,7.5363,34.9092,2.1758,27.8847,37.0736
2088.0,4179.0,2.5457,32.8622,98.68,221.0667,0.0168,0.0005,98.7416,194.2866,49.0467,-16.4828,0.0,0.0001,1.4063,-0.0001,7.5364,34.9093,2.1753,27.8848,37.0737
2089.0,4181.0,2.5456,32.8627,98.68,220.9215,0.017,0.0005,98.6943,194.2866,49.0467,-16.4828,0.0,0.0001,1.4059,-0.0002,7.5364,34.9093,2.175,27.8849,37.0738
2090.0,4183.0,2.5455,32.8632,98.6448,221.068,0.019,0.0004,98.8907,194.2866,49.0467,-16.4828,0.0,0.0001,1.4057,-0.0001,7.5364,34.9092,2.1746,27.8848,37.0737
2091.0,4185.0,2.5454,32.8637,98.68,221.2091,0.0174,0.0005,98.8263,194.2867,49.0467,-16.4827,0.0,0.0001,1.4054,0.0,7.5364,34.9091,2.1743,27.8847,37.0737
2092.0,4187.0,2.545,32.8642,98.68,220.9786,0.017,0.0005,98.6765,194.2867,49.0467,-16.4827,0.0,0.0001,1.4054,-0.0002,7.5364,34.9092,2.1736,27.8849,37.0739
2093.0,4189.0,2.5452,32.8649,98.68,220.6334,0.0161,0.0005,98.6851,194.2867,49.0467,-16.4827,0.0,0.0001,1.4049,-0.0003,7.5364,34.909,2.1736,27.8848,37.0737
2094.0,4191.0,2.5452,32.8656,89.0405,220.9896,0.0162,0.0005,98.7978,194.2867,49.0467,-16.4827,0.0,0.0001,1.4051,-0.0001,7.5364,34.9092,2.1734,27.8849,37.0739
2095.0,4193.0,2.5455,32.8663,78.6258,220.8437,0.0177,0.0005,98.8432,194.2868,49.0467,-16.4827,0.0,0.0001,1.4047,-0.0002,7.5365,34.9089,2.1734,27.8847,37.0737
2096.0,4195.0,2.5452,32.8668,94.9369,221.0589,0.0194,0.0005,98.7832,194.2868,49.0467,-16.4827,0.0,0.0001,1.4042,-0.0001,7.5365,34.909,2.1729,27.8848,37.0738
2097.0,4197.0,2.5449,32.8672,98.68,221.0826,0.0136,0.0005,98.8366,194.2868,49.0467,-16.4827,0.0,0.0001,1.4042,-0.0001,7.5365,34.9089,2.1724,27.8848,37.0738
2098.0,4199.0,2.5449,32.868,98.425,220.4739,0.0149,0.0005,98.6597,194.2868,49.0467,-16.4827,0.0,0.0001,1.4035,-0.0004,7.5365,34.909,2.1721,27.8848,37.0739
2099.0,4201.0,2.545,32.8687,98.6807,220.9962,0.015,0.0005,98.7157,194.2869,49.0467,-16.4827,0.0,0.0001,1.4029,-0.0001,7.5365,34.9089,2.1721,27.8848,37.0739
2100.0,4203.0,2.545,32.8692,98.68,221.1409,0.0181,0.0004,98.8716,194.2869,49.0467,-16.4827,0.0,0.0001,1.4031,-0.0001,7.5366,34.9088,2.1718,27.8847,37.0738
2101.0,4205.0,2.5449,32.8698,98.68,220.9603,0.0184,0.0005,98.8023,194.2869,49.0468,-16.4827,0.0,0.0001,1.4029,-0.0001,7.5366,34.9088,2.1715,27.8847,37.0738
2102.0,4207.0,2.5442,32.8698,64.0915,221.1663,0.0187,0.0005,98.7357,194.2869,49.0468,-16.4827,0.0,0.0001,1.4028,-0.0001,7.5367,34.9087,2.1705,27.8847,37.0739
2103.0,4209.0,2.5441,32.8705,98.6779,220.8319,0.015,0.0005,98.796,194.2869,49.0468,-16.4827,0.0,0.0001,1.4021,-0.0002,7.5366,34.9088,2.1702,27.8848,37.074
2104.0,4211.0,2.5444,32.8713,93.854,220.9912,0.0142,0.0005,98.7816,194.287,49.0468,-16.4827,0.0,0.0001,1.4018,-0.0001,7.5367,34.9087,2.1702,27.8847,37.0739
2105.0,4213.0,2.5442,32.8719,98.68,221.0306,0.0161,0.0005,98.788,194.287,49.0468,-16.4827,0.0,0.0001,1.4018,-0.0001,7.5367,34.9087,2.1698,27.8848,37.074
2106.0,4215.0,2.5441,32.8725,98.4078,220.7367,0.0166,0.0005,98.7491,194.287,49.0468,-16.4827,0.0,0.0001,1.4017,-0.0002,7.5367,34.9087,2.1694,27.8848,37.074
2107.0,4217.0,2.5441,32.8733,98.68,220.7818,0.013,0.0005,98.7455,194.287,49.0468,-16.4826,0.0,0.0001,1.4017,-0.0002,7.5367,34.9088,2.1692,27.8849,37.0742
2108.0,4219.0,2.5439,32.8736,98.68,220.7328,0.0156,0.0004,98.9432,194.2871,49.0468,-16.4826,0.0,0.0001,1.4007,-0.0002,7.5367,34.9086,2.1688,27.8848,37.0741
2109.0,4221.0,2.5439,32.8743,98.68,221.2377,0.0144,0.0004,98.919,194.2871,49.0468,-16.4826,0.0,0.0001,1.4007,0.0001,7.5368,34.9085,2.1686,27.8848,37.074
2110.0,4223.0,2.5436,32.8746,69.3024,220.9868,0.0139,0.0005,98.7738,194.2871,49.0468,-16.4826,0.0,0.0001,1.4005,-0.0001,7.5368,34.9086,2.168,27.8849,37.0741
2111.0,4225.0,2.5434,32.875,95.0239,220.9305,0.0165,0.0005,98.7388,194.2871,49.0468,-16.4826,0.0,0.0001,1.4004,-0.0001,7.5368,34.9084,2.1677,27.8847,37.074
2112.0,4227.0,2.5435,32.8759,93.7095,220.4925,0.0165,0.0005,98.7106,194.2871,49.0468,-16.4826,0.0,0.0001,1.3999,-0.0003,7.5368,34.9085,2.1675,27.8849,37.0742
2113.0,4229.0,2.5436,32.8767,98.68,220.716,0.018,0.0005,98.7738,194.2872,49.0468,-16.4826,0.0,0.0001,1.3994,-0.0002,7.5368,34.9084,2.1673,27.8848,37.0741
2114.0,4231.0,2.5433,32.8769,98.68,220.7983,0.0184,0.0004,98.9288,194.2872,49.0468,-16.4826,0.0,0.0001,1.3993,-0.0002,7.5369,34.9083,2.1668,27.8847,37.0741
2115.0,4233.0,2.5434,32.8775,77.2174,221.0303,0.0193,0.0005,98.7797,194.2872,49.0468,-16.4826,0.0,0.0001,1.3993,0.0,7.5368,34.9083,2.1668,27.8847,37.0741
2116.0,4235.0,2.5433,32.8782,96.4055,220.8051,0.0205,0.0005,98.7993,194.2872,49.0468,-16.4826,0.0,0.0001,1.3991,-0.0002,7.5368,34.9083,2.1664,27.8848,37.0742
2117.0,4237.0,2.5433,32.8787,71.4515,221.0566,0.0161,0.0005,98.6707,194.2873,49.0468,-16.4826,0.0,0.0001,1.3989,0.0,7.5369,34.9082,2.1661,27.8847,37.0741
2118.0,4239.0,2.5435,32.8795,98.6753,220.9351,0.0149,0.0005,98.6934,194.2873,49.0468,-16.4826,0.0,0.0001,1.3984,-0.0001,7.5368,34.9082,2.1661,27.8847,37.0741
2119.0,4241.0,2.5434,32.8803,98.68,220.5381,0.0189,0.0004,98.905,194.2873,49.0468,-16.4826,0.0,0.0001,1.398,-0.0002,7.5368,34.9083,2.1657,27.8848,37.0742
2120.0,4243.0,2.5436,32.881,98.68,220.8124,0.0192,0.0005,98.7373,194.2873,49.0468,-16.4826,0.0,0.0001,1.3979,-0.0001,7.5369,34.9082,2.1658,27.8847,37.0741
2121.0,4245.0,2.5433,32.8815,98.68,220.3969,0.0191,0.0005,98.6979,194.2874,49.0468,-16.4826,0.0,0.0001,1.3968,-0.0003,7.5369,34.9082,2.1652,27.8848,37.0742
2122.0,4247.0,2.5431,32.8819,98.68,220.6727,0.0172,0.0005,98.7436,194.2874,49.0468,-16.4825,0.0,0.0001,1.3968,-0.0001,7.5369,34.9082,2.1647,27.8848,37.0743
2123.0,4249.0,2.5431,32.8827,74.8251,220.9019,0.0203,0.0005,98.6994,194.2874,49.0468,-16.4825,0.0,0.0001,1.3968,-0.0001,7.5369,34.908,2.1645,27.8847,37.0742
2124.0,4251.0,2.543,32.8834,98.68,220.8561,0.0217,0.0005,98.6995,194.2874,49.0468,-16.4825,0.0,0.0001,1.3968,-0.0001,7.5368,34.9082,2.1641,27.8849,37.0744
2125.0,4253.0,2.5428,32.8838,98.68,220.7217,0.0189,0.0005,98.8752,194.2874,49.0468,-16.4825,0.0,0.0001,1.3963,-0.0001,7.5369,34.908,2.1638,27.8847,37.0743
2126.0,4255.0,2.5431,32.8845,98.68,220.9597,0.0163,0.0005,98.6565,194.2875,49.0468,-16.4825,0.0,0.0001,1.3959,0.0,7.537,34.908,2.1638,27.8847,37.0742
2127.0,4257.0,2.5427,32.885,98.68,220.3785,0.0175,0.0005,98.7352,194.2875,49.0468,-16.4825,0.0,0.0001,1.3956,-0.0003,7.537,34.908,2.1632,27.8848,37.0744
2128.0,4259.0,2.5426,32.8856,98.68,221.052,0.0192,0.0005,98.7271,194.2875,49.0468,-16.4825,0.0,0.0001,1.3956,0.0,7.537,34.9081,2.1629,27.8849,37.0744
2129.0,4261.0,2.5425,32.8859,70.8526,220.7336,0.0189,0.0005,98.8119,194.2875,49.0468,-16.4825,0.0,0.0001,1.3954,-0.0001,7.537,34.9079,2.1626,27.8847,37.0743
2130.0,4263.0,2.5427,32.8867,95.555,220.6091,0.0185,0.0005,98.7715,194.2875,49.0468,-16.4825,0.0,0.0001,1.395,-0.0002,7.537,34.9078,2.1625,27.8847,37.0743
2131.0,4265.0,2.5428,32.8877,98.68,221.138,0.0165,0.0005,98.842,194.2876,49.0468,-16.4825,0.0,0.0001,1.3952,0.0,7.5369,34.908,2.1623,27.8848,37.0745
2132.0,4267.0,2.5429,32.8883,98.68,220.5372,0.0194,0.0004,98.9385,194.2876,49.0468,-16.4825,0.0,0.0001,1.3944,-0.0002,7.5369,34.9079,2.1622,27.8848,37.0744
2133.0,4269.0,2.5429,32.8891,79.6566,220.6351,0.0208,0.0005,98.7345,194.2876,49.0468,-16.4825,0.0,0.0001,1.3944,-0.0002,7.5369,34.9081,2.1621,27.885,37.0746
2134.0,4271.0,2.5431,32.8899,98.68,220.6038,0.0157,0.0005,98.7513,194.2876,49.0468,-16.4825,0.0,0.0001,1.394,-0.0002,7.537,34.9079,2.1619,27.8848,37.0745
2135.0,4273.0,2.5428,32.8904,98.68,220.5662,0.0146,0.0005,98.7763,194.2877,49.0468,-16.4825,0.0,0.0001,1.3935,-0.0002,7.537,34.9079,2.1614,27.8849,37.0745
2136.0,4275.0,2.5427,32.8909,98.68,220.6832,0.0183,0.0005,98.8222,194.2877,49.0468,-16.4825,0.0,0.0001,1.3932,-0.0001,7.537,34.9078,2.161,27.8848,37.0745
2137.0,4277.0,2.5426,32.8916,98.68,220.7176,0.0187,0.0005,98.8854,194.2877,49.0468,-16.4824,0.0,0.0001,1.3932,-0.0001,7.537,34.9079,2.1607,27.8849,37.0746
2138.0,4279.0,2.5425,32.8922,98.68,220.6249,0.0175,0.0004,98.8851,194.2877,49.0468,-16.4824,0.0,0.0001,1.393,-0.0002,7.537,34.9078,2.1604,27.8848,37.0746
2139.0,4281.0,2.5424,32.8924,76.02,220.4843,0.0143,0.0005,98.938,194.2878,49.0468,-16.4824,0.0,0.0001,1.3922,-0.0002,7.537,34.9076,2.16,27.8847,37.0745
2140.0,4283.0,2.5425,32.8932,98.68,220.5984,0.0155,0.0005,98.7556,194.2878,49.0468,-16.4824,0.0,0.0001,1.392,-0.0001,7.5371,34.9077,2.1599,27.8848,37.0746
2141.0,4285.0,2.5423,32.8937,98.68,220.3992,0.0158,0.0005,98.6927,194.2878,49.0468,-16.4824,0.0,0.0001,1.3919,-0.0002,7.5371,34.9077,2.1595,27.8848,37.0746
2142.0,4287.0,2.5419,32.8941,98.68,220.5701,0.0167,0.0005,98.8312,194.2878,49.0468,-16.4824,0.0,0.0001,1.3919,-0.0001,7.537,34.9077,2.1588,27.8849,37.0747
2143.0,4289.0,2.5422,32.895,95.1249,220.7515,0.0223,0.0005,98.6404,194.2878,49.0468,-16.4824,0.0,0.0001,1.3917,-0.0001,7.537,34.9075,2.1589,27.8848,37.0746
2144.0,4291.0,2.5424,32.8959,55.7363,220.2545,0.0196,0.0005,98.7015,194.2879,49.0468,-16.4824,0.0,0.0001,1.3907,-0.0002,7.5371,34.9077,2.1589,27.8849,37.0747
2145.0,4293.0,2.5427,32.8964,98.68,220.1877,0.0209,0.0005,98.7626,194.2879,49.0468,-16.4824,0.0,0.0001,1.3907,-0.0003,7.5371,34.9074,2.159,27.8847,37.0745
2146.0,4295.0,2.5424,32.897,92.8274,220.6805,0.0181,0.0005,98.6699,194.2879,49.0468,-16.4824,0.0,0.0001,1.3907,-0.0001,7.537,34.9075,2.1584,27.8847,37.0746
2147.0,4297.0,2.5423,32.8978,98.68,220.8622,0.0152,0.0005,98.8223,194.2879,49.0468,-16.4824,0.0,0.0001,1.3905,0.0,7.537,34.9075,2.158,27.8848,37.0747
2148.0,4299.0,2.5426,32.8985,98.5516,220.5318,0.0174,0.0005,98.7083,194.288,49.0468,-16.4824,0.0,0.0001,1.3902,-0.0001,7.537,34.9074,2.1581,27.8847,37.0746
2149.0,4301.0,2.5425,32.8992,98.68,220.4423,0.0157,0.0005,98.7718,194.288,49.0468,-16.4824,0.0,0.0001,1.3895,-0.0002,7.5371,34.9076,2.1578,27.8849,37.0748
2150.0,4303.0,2.5429,32.9002,98.68,220.3702,0.0186,0.0005,98.6802,194.288,49.0468,-16.4824,0.0,0.0001,1.3895,-0.0002,7.5371,34.9075,2.1579,27.8848,37.0747
2151.0,4305.0,2.542,32.9002,98.68,220.535,0.0202,0.0005,98.7805,194.288,49.0468,-16.4824,0.0,0.0001,1.3895,-0.0001,7.5371,34.9075,2.1568,27.8849,37.0748
2152.0,4307.0,2.5421,32.9007,66.2703,220.5382,0.0178,0.0005,98.896,194.288,49.0468,-16.4823,0.0,0.0001,1.3893,-0.0001,7.5371,34.9073,2.1567,27.8847,37.0747
2153.0,4309.0,2.5422,32.9013,98.6775,220.4323,0.0193,0.0005,98.7227,194.2881,49.0468,-16.4823,0.0,0.0001,1.3887,-0.0002,7.5371,34.9073,2.1565,27.8847,37.0747
